2	22672
2	22672
2	22673
2	22673
2	22673
2	22673
2	22673
2	22673
2	22673
2	22674
2	22674
2	22674
2	22674
2	22674
2	22674
2	22675
2	22675
2	22675
2	22675
2	22675
2	22675
2	22675
2	22676
2	22676
2	22676
2	22676
2	22676
2	22676
2	22677
2	22677
2	22677
2	22677
2	22677
2	22677
2	22677
2	22678
2	22678
2	22678
2	22678
2	22678
2	22678
2	22679
2	22679
2	22679
2	22679
2	22679
2	22679
2	22679
2	22680
2	22680
2	22680
2	22680
2	22680
2	22680
2	22681
2	22681
2	22681
2	22681
2	22681
2	22681
2	22681
2	22682
2	22682
2	22682
2	22682
2	22682
2	22682
2	22683
2	22683
2	22683
2	22683
2	22683
2	22683
2	22683
2	22684
2	22684
2	22684
2	22684
2	22684
2	22684
2	22685
2	22685
2	22685
2	22685
2	22685
2	22685
2	22685
2	22686
2	22686
2	22686
2	22686
2	22686
2	22686
2	22687
2	22687
2	22687
2	22687
2	22687
2	22687
2	22687
2	22688
2	22688
2	22688
2	22688
2	22688
2	22688
2	22689
2	22689
2	22689
2	22689
2	22689
2	22689
2	22689
2	22690
2	22690
2	22690
2	22690
2	22690
2	22690
2	22691
2	22691
2	22691
2	22691
2	22691
2	22691
2	22692
2	22692
2	22692
2	22692
2	22692
2	22692
2	22692
2	22693
2	22693
2	22693
2	22693
2	22693
2	22693
2	22694
2	22694
2	22694
2	22694
2	22694
2	22694
2	22694
2	22695
2	22695
2	22695
2	22695
2	22695
2	22695
2	22696
2	22696
2	22696
2	22820
2	22820
2	22820
2	22820
2	22820
2	22820
2	22821
2	22821
2	22821
2	22821
2	22821
2	22821
2	22822
2	22822
2	22822
2	22822
2	22822
2	22822
2	22822
2	22823
2	22823
2	22823
2	22823
2	22823
2	22823
2	22824
2	22824
2	22824
2	22824
2	22824
2	22824
2	22824
2	22825
2	22825
2	22825
2	22825
2	22825
2	22825
2	22826
2	22826
2	22826
2	22826
2	22826
2	22826
2	22826
2	22827
2	22827
2	22827
2	22827
2	22827
2	22827
2	22828
2	22828
2	22828
2	22828
2	22828
2	22828
2	22829
2	22829
2	22829
2	22829
2	22829
2	22829
2	22829
2	22830
2	22830
2	22830
2	22830
2	22830
2	22830
2	22831
2	22831
2	22831
2	22831
2	22831
2	22831
2	22831
2	22832
2	22832
2	22832
2	22832
2	22832
2	22832
2	22833
2	22833
2	22833
2	22833
2	22833
2	22833
2	22834
2	22834
2	22834
2	22834
2	22834
2	22834
2	22834
2	22951
2	22951
2	22951
2	22951
2	22951
2	22952
2	22952
2	22952
2	22952
2	22952
2	22952
2	22952
2	22953
2	22953
2	22953
2	22953
2	22953
2	22953
2	22953
2	22953
2	22953
2	22954
2	22954
2	22954
2	22954
2	22954
2	22954
2	22954
2	22954
2	22955
2	22955
2	22955
2	22955
2	22955
2	22955
2	22955
2	22955
2	22955
2	22956
2	22956
2	22956
2	22956
2	22956
2	22956
2	22956
2	22956
2	22956
2	22956
2	22957
2	22957
2	22957
2	22957
2	22957
2	22957
2	22957
2	22957
2	22957
2	22957
2	22958
2	22958
2	22958
2	22958
2	22958
2	22958
2	22958
2	22958
2	22958
2	22958
2	22959
2	22959
2	22959
2	22959
2	22959
2	22959
2	22959
2	22959
2	22959
2	22959
2	22959
2	22960
2	22960
2	22960
2	22960
2	22960
2	22960
2	22960
2	22960
2	22960
2	22960
2	22961
2	22961
2	22961
2	22961
2	22961
2	22961
2	22961
2	22961
2	22961
2	22961
2	22962
2	22962
2	22962
2	22962
2	22962
2	22962
2	22962
2	22962
2	22962
2	22962
2	22963
2	22963
2	22963
2	22963
2	22963
2	22963
2	22963
2	22963
2	22963
2	22963
2	22964
2	22964
2	22964
2	22964
2	22964
2	22964
2	22964
2	22964
2	22964
2	22965
2	22965
2	22965
2	22965
2	22965
2	22965
2	22965
2	22965
2	22965
2	22965
2	22966
2	22966
2	22966
2	22966
2	22966
2	22966
2	22966
2	22966
2	22966
2	22966
2	22967
2	22967
2	22967
2	22967
2	22967
2	22967
2	22967
2	22967
2	22967
2	22967
2	22968
2	22968
2	22968
2	22968
2	22968
2	22968
2	22968
2	22968
2	22968
2	22968
2	22969
2	22969
2	22969
2	22969
2	22969
2	22969
2	22969
2	22969
2	22969
2	22969
2	22969
2	22970
2	22970
2	22970
2	22970
2	22970
2	22970
2	22970
2	22970
2	22970
2	22970
2	22971
2	22971
2	22971
2	22971
2	22971
2	22971
2	22971
2	22971
2	22971
2	22971
2	22972
2	22972
2	22972
2	22972
2	22972
2	22972
2	22972
2	22972
2	22972
2	22972
2	22973
2	22973
2	22973
2	22973
2	22973
2	22973
2	22973
2	22973
2	22973
2	22973
2	22974
2	22974
2	22974
2	22974
2	22974
2	22974
2	22974
2	22974
2	22974
2	22974
2	22975
2	22975
2	22975
2	22975
2	22975
2	22975
2	22975
2	22975
2	22975
2	22975
2	22976
2	22976
2	22976
2	22976
2	22976
2	22976
2	22976
2	22976
2	22976
2	22977
2	22977
2	22977
2	22977
2	22977
2	22977
2	22977
2	22977
2	22977
2	22977
2	22978
2	22978
2	22978
2	22978
2	22978
2	22978
2	22978
2	22978
2	22978
2	22978
2	22979
2	22979
2	22979
2	22979
2	22979
2	22979
2	22979
2	22979
2	22979
2	22979
2	22980
2	22980
2	22980
2	22980
2	22980
2	22980
2	22980
2	22980
2	22980
2	22980
2	22980
2	22981
2	22981
2	22981
2	22981
2	22981
2	22981
2	22981
2	22981
2	22981
2	22981
2	22982
2	22982
2	22982
2	22982
2	22982
2	22982
2	22982
2	22982
2	22982
2	22983
2	22983
2	22983
2	22983
2	22983
2	22983
2	23024
2	23024
2	23024
2	23024
2	23024
2	23024
2	23024
2	23024
2	23024
2	23024
2	23025
2	23025
2	23025
2	23025
2	23025
2	23025
2	23025
2	23025
2	23025
2	23025
2	23025
2	23026
2	23026
2	23026
2	23026
2	23026
2	23026
2	23026
2	23026
2	23026
2	23026
2	23027
2	23027
2	23027
2	23027
2	23027
2	23027
2	23027
2	23027
2	23027
2	23027
2	23028
2	23028
2	23028
2	23028
2	23028
2	23028
2	23028
2	23028
2	23028
2	23028
2	23028
2	23029
2	23029
2	23029
2	23029
2	23029
2	23029
2	23029
2	23029
2	23029
2	23029
2	23030
2	23030
2	23030
2	23030
2	23030
2	23030
2	23030
2	23030
2	23030
2	23030
2	23031
2	23031
2	23031
2	23031
2	23031
2	23031
2	23031
2	23031
2	23031
2	23031
2	23031
2	23032
2	23032
2	23032
2	23032
2	23032
2	23032
2	23032
2	23032
2	23032
2	23032
2	23033
2	23033
2	23033
2	23033
2	23033
2	23033
2	23033
2	23033
2	23033
2	23033
2	23033
2	23034
2	23034
2	23034
2	23034
2	23034
2	23034
2	23034
2	23034
2	23034
2	23034
2	23035
2	23035
2	23035
2	23035
2	23035
2	23035
2	23035
2	23035
2	23035
2	23035
2	23036
2	23036
2	23036
2	23036
2	23036
2	23036
2	23036
2	23036
2	23036
2	23036
2	23036
2	23037
2	23037
2	23037
2	23037
2	23037
2	23037
2	23037
2	23037
2	23037
2	23037
2	23038
2	23038
2	23038
2	23038
2	23038
2	23038
2	23038
2	23038
2	23038
2	23038
2	23039
2	23039
2	23039
2	23039
2	23039
2	23039
2	23039
2	23039
2	23039
2	23039
2	23039
2	23040
2	23040
2	23040
2	23040
2	23072
2	23072
2	23072
2	23072
2	23072
2	23072
2	23072
2	23073
2	23073
2	23073
2	23073
2	23073
2	23073
2	23073
2	23073
2	23073
2	23073
2	23074
2	23074
2	23074
2	23074
2	23074
2	23074
2	23074
2	23074
2	23074
2	23074
2	23075
2	23075
2	23075
2	23075
2	23075
2	23075
2	23075
2	23075
2	23075
2	23075
2	23075
2	23076
2	23076
2	23076
2	23076
2	23076
2	23076
2	23076
2	23076
2	23076
2	23076
2	23077
2	23077
2	23077
2	23077
2	23077
2	23077
2	23077
2	23077
2	23077
2	23077
2	23077
2	23078
2	23078
2	23078
2	23078
2	23078
2	23078
2	23078
2	23078
2	23078
2	23078
2	23079
2	23079
2	23079
2	23079
2	23079
2	23079
2	23079
2	23079
2	23079
2	23079
2	23079
2	23080
2	23080
2	23080
2	23080
2	23080
2	23080
2	23080
2	23080
2	23080
2	23080
2	23081
2	23081
2	23081
2	23081
2	23081
2	23081
2	23081
2	23081
2	23081
2	23081
2	23082
2	23082
2	23082
2	23082
2	23082
2	23082
2	23082
2	23082
2	23082
2	23082
2	23083
2	23083
2	23083
2	23083
2	23083
2	23083
2	23083
2	23083
2	23083
2	23083
2	23084
2	23084
2	23084
2	23084
2	23084
2	23084
2	23084
2	23084
2	23084
2	23084
2	23085
2	23085
2	23085
2	23085
2	23085
2	23085
2	23085
2	23085
2	23085
2	23085
2	23085
2	23086
2	23086
2	23086
2	23086
2	23086
2	23086
2	23086
2	23086
2	23086
2	23086
2	23087
2	23087
2	23087
2	23087
2	23087
2	23087
2	23087
2	23087
2	23087
2	23087
2	23087
2	23088
2	23088
2	23088
2	23088
2	23088
2	23088
2	23088
2	23088
2	23088
2	23088
2	23089
2	23089
2	23089
2	23089
2	23089
2	23089
2	23089
2	23089
2	23089
2	23089
2	23090
2	23090
2	23090
2	23090
2	23090
2	23090
2	23090
2	23090
2	23090
2	23090
2	23091
2	23091
2	23091
2	23091
2	23091
2	23091
2	23091
2	23091
2	23091
2	23091
2	23091
2	23092
2	23092
2	23092
2	23092
2	23092
2	23092
2	23092
2	23092
2	23092
2	23092
2	23093
2	23093
2	23093
2	23093
2	23093
2	23093
2	23093
2	23093
2	23093
2	23093
2	23094
2	23094
2	23094
2	23094
2	23094
2	23094
2	23094
2	23094
2	23094
2	23094
2	23095
2	23095
2	23095
2	23095
2	23095
2	23095
2	23095
2	23095
2	23095
2	23095
2	23095
2	23096
2	23096
2	23096
2	23096
2	23096
2	23096
2	23096
2	23096
2	23096
2	23096
2	23097
2	23097
2	23097
2	23097
2	23097
2	23097
2	23097
2	23097
2	23097
2	23097
2	23098
2	23098
2	23098
2	23098
2	23098
2	23098
2	23098
2	23098
2	23098
2	23098
2	23098
2	23099
2	23099
2	23099
2	23099
2	23099
2	23099
2	23099
2	23099
2	23099
2	23099
2	23100
2	23100
2	23100
2	23100
2	23100
2	23100
2	23100
2	23100
2	23100
2	23100
2	23100
2	23101
2	23101
2	23101
2	23101
2	23101
2	23101
2	23101
2	23101
2	23101
2	23101
2	23102
2	23102
2	23102
2	23102
2	23102
2	23102
2	23102
2	23102
2	23102
2	23102
2	23103
2	23103
2	23103
2	23103
2	23103
2	23103
2	23103
2	23103
2	23103
2	23103
2	23104
2	23104
2	23104
2	23136
2	23136
2	23136
2	23136
2	23136
2	23136
2	23136
2	23136
2	23137
2	23137
2	23137
2	23137
2	23137
2	23137
2	23137
2	23137
2	23137
2	23137
2	23137
2	23138
2	23138
2	23138
2	23138
2	23138
2	23138
2	23138
2	23138
2	23138
2	23139
2	23139
2	23139
2	23139
2	23139
2	23139
2	23139
2	23139
2	23139
2	23139
2	23140
2	23140
2	23140
2	23140
2	23140
2	23140
2	23140
2	23140
2	23140
2	23140
2	23140
2	23141
2	23141
2	23141
2	23141
2	23141
2	23141
2	23141
2	23141
2	23141
2	23141
2	23142
2	23142
2	23142
2	23142
2	23142
2	23142
2	23142
2	23142
2	23142
2	23142
2	23143
2	23143
2	23143
2	23143
2	23143
2	23143
2	23143
2	23143
2	23143
2	23143
2	23143
2	23144
2	23144
2	23144
2	23144
2	23144
2	23144
2	23144
2	23144
2	23144
2	23144
2	23145
2	23145
2	23145
2	23145
2	23145
2	23145
2	23145
2	23145
2	23145
2	23145
2	23146
2	23146
2	23146
2	23146
2	23146
2	23146
2	23146
2	23146
2	23146
2	23146
2	23146
2	23147
2	23147
2	23147
2	23147
2	23147
2	23147
2	23147
2	23147
2	23147
2	23147
2	23148
2	23148
2	23148
2	23148
2	23148
2	23148
2	23148
2	23148
2	23148
2	23148
2	23149
2	23149
2	23149
2	23149
2	23149
2	23149
2	23149
2	23149
2	23149
2	23150
2	23150
2	23150
2	23150
2	23150
2	23150
2	23150
2	23150
2	23150
2	23150
2	23151
2	23151
2	23151
2	23151
2	23151
2	23151
2	23151
2	23151
2	23151
2	23151
2	23152
2	23152
2	23152
2	23152
2	23152
2	23152
2	23152
2	23152
2	23152
2	23152
2	23152
2	23153
2	23153
2	23153
2	23153
2	23153
2	23153
2	23153
2	23153
2	23153
2	23153
2	23153
2	23154
2	23154
2	23154
2	23154
2	23154
2	23154
2	23154
2	23154
2	23154
2	23154
2	23155
2	23155
2	23155
2	23155
2	23155
2	23155
2	23155
2	23155
2	23155
2	23155
2	23155
2	23156
2	23156
2	23156
2	23156
2	23156
2	23156
2	23156
2	23156
2	23156
2	23156
2	23157
2	23157
2	23157
2	23157
2	23157
2	23157
2	23157
2	23157
2	23157
2	23157
2	23157
2	23158
2	23158
2	23158
2	23158
2	23158
2	23158
2	23158
2	23158
2	23158
2	23158
2	23159
2	23159
2	23159
2	23159
2	23159
2	23159
2	23159
2	23159
2	23159
2	23159
2	23160
2	23160
2	23160
2	23160
2	23160
2	23160
2	23160
2	23160
2	23160
2	23160
2	23160
2	23161
2	23161
2	23161
2	23161
2	23161
2	23161
2	23161
2	23161
2	23161
2	23161
2	23162
2	23162
2	23162
2	23162
2	23162
2	23162
2	23162
2	23162
2	23162
2	23162
2	23162
2	23163
2	23163
2	23163
2	23163
2	23163
2	23163
2	23163
2	23163
2	23163
2	23163
2	23164
2	23164
2	23164
2	23164
2	23164
2	23164
2	23164
2	23164
2	23164
2	23164
2	23164
2	23165
2	23165
2	23165
2	23165
2	23165
2	23165
2	23165
2	23165
2	23165
2	23165
2	23165
2	23166
2	23166
2	23166
2	23166
2	23166
2	23166
2	23166
2	23166
2	23166
2	23166
2	23167
2	23167
2	23167
2	23167
2	23167
2	23167
2	23167
2	23167
2	23167
2	23167
2	23167
2	23168
2	23178
2	23178
2	23178
2	23178
2	23178
2	23178
2	23178
2	23179
2	23179
2	23179
2	23179
2	23179
2	23179
2	23180
2	23180
2	23180
2	23180
2	23180
2	23180
2	23180
2	23181
2	23181
2	23181
2	23181
2	23181
2	23181
2	23181
2	23182
2	23182
2	23182
2	23182
2	23182
2	23182
2	23182
2	23183
2	23183
2	23183
2	23183
2	23183
2	23183
2	23184
2	23184
2	23184
2	23184
2	23184
2	23184
2	23184
2	23185
2	23185
2	23185
2	23185
2	23185
2	23185
2	23186
2	23186
2	23186
2	23186
2	23186
2	23186
2	23186
2	23187
2	23187
2	23187
2	23187
2	23187
2	23187
2	23188
2	23188
2	23188
2	23188
2	23188
2	23188
2	23188
2	23189
2	23189
2	23189
2	23189
2	23189
2	23189
2	23190
2	23190
2	23190
2	23190
2	23190
2	23190
2	23190
2	23191
2	23191
2	23191
2	23191
2	23191
2	23191
2	23191
2	23192
2	23192
2	23192
2	23192
2	23192
2	23192
2	23193
2	23193
2	23193
2	23193
2	23193
2	23193
2	23193
2	23194
2	23194
2	23194
2	23194
2	23194
2	23194
2	23194
2	23195
2	23195
2	23195
2	23195
2	23195
2	23195
2	23196
2	23196
2	23196
2	23196
2	23196
2	23196
2	23196
2	23197
2	23197
2	23197
2	23197
2	23197
2	23197
2	23198
2	23198
2	23198
2	23198
2	23198
2	23198
2	23198
2	23199
2	23199
2	23199
2	23199
2	23199
2	23199
2	23200
2	23200
2	23200
2	23200
2	23200
2	23200
2	23200
2	23201
2	23201
2	23201
2	23201
2	23201
2	23201
2	23201
2	23202
2	23202
2	23202
2	23202
2	23202
2	23202
2	23203
2	23203
2	23203
2	23203
2	23203
2	23203
2	23203
2	23204
2	23204
2	23204
2	23204
2	23204
2	23204
2	23205
2	23205
2	23205
2	23205
2	23205
2	23205
2	23205
2	23206
2	23206
2	23206
2	23206
2	23206
2	23206
2	23206
2	23207
2	23207
2	23207
2	23207
2	23207
2	23207
2	23208
2	23208
2	23208
2	23208
2	23208
2	23208
2	23208
2	23209
2	23209
2	23209
2	23209
2	23209
2	23209
2	23352
2	23352
2	23353
2	23353
2	23353
2	23353
2	23353
2	23353
2	23354
2	23354
2	23354
2	23354
2	23354
2	23354
2	23355
2	23355
2	23355
2	23355
2	23355
2	23355
2	23355
2	23356
2	23356
2	23356
2	23356
2	23356
2	23356
2	23357
2	23357
2	23357
2	23357
2	23357
2	23357
2	23357
2	23358
2	23358
2	23358
2	23358
2	23358
2	23358
2	23358
2	23359
2	23359
2	23359
2	23359
2	23359
2	23359
2	23360
2	23360
2	23360
2	23360
2	23360
2	23360
2	23361
2	23361
2	23361
2	23361
2	23361
2	23361
2	23361
2	23362
2	23362
2	23362
2	23362
2	23362
2	23362
2	23363
2	23363
2	23363
2	23363
2	23363
2	23363
2	23363
2	23364
2	23364
2	23364
2	23364
2	23364
2	23364
2	23365
2	23365
2	23365
2	23365
2	23365
2	23365
2	23365
2	23366
2	23366
2	23366
2	23366
2	23366
2	23366
2	23367
2	23367
2	23367
2	23367
2	23367
2	23367
2	23367
2	23368
2	23368
2	23368
2	23368
2	23368
2	23368
2	23369
2	23369
2	23369
2	23369
2	23369
2	23369
2	23370
2	23370
2	23370
2	23370
2	23370
2	23370
2	23370
2	23371
2	23371
2	23371
2	23371
2	23371
2	23371
2	23372
2	23372
2	23372
2	23372
2	23372
2	23372
2	23372
2	23373
2	23373
2	23373
2	23373
2	23373
2	23373
2	23374
2	23374
2	23374
2	23374
2	23374
2	23374
2	23374
2	23375
2	23375
2	23375
2	23375
2	23375
2	23375
2	23375
2	23376
2	23376
2	23376
2	23376
2	23376
2	23376
2	23377
2	23377
2	23377
2	23377
2	23377
2	23377
2	23377
2	23378
2	23378
2	23378
2	23378
2	23378
2	23378
2	23378
2	23379
2	23379
2	23379
2	23379
2	23379
2	23379
2	23380
2	23380
2	23380
2	23380
2	23380
2	23380
2	23380
2	23381
2	23381
2	23381
2	23381
2	23381
2	23381
2	23381
2	23382
2	23382
2	23382
2	23382
2	23382
2	23382
2	23383
2	23383
2	23383
2	23383
2	23383
2	23383
2	23383
2	23384
2	23384
2	23384
2	23444
2	23444
2	23444
2	23444
2	23444
2	23444
2	23445
2	23445
2	23445
2	23445
2	23445
2	23445
2	23446
2	23446
2	23446
2	23626
2	23626
2	23626
2	23626
2	23626
2	23626
2	23626
2	23626
2	23626
2	23626
2	23627
2	23627
2	23627
2	23627
2	23627
2	23627
2	23627
2	23627
2	23627
2	23627
2	23628
2	23628
2	23628
2	23628
2	23628
2	23628
2	23628
2	23628
2	23628
2	23628
2	23629
2	23629
2	23629
2	23629
2	23629
2	23629
2	23629
2	23629
2	23629
2	23629
2	23630
2	23630
2	23630
2	23630
2	23630
2	23630
2	23630
2	23630
2	23630
2	23630
2	23630
2	23631
2	23631
2	23631
2	23631
2	23631
2	23631
2	23631
2	23631
2	23631
2	23759
2	23759
2	23759
2	23760
2	23760
2	23760
2	23760
2	23760
2	23760
2	23761
2	23761
2	23761
2	23761
2	23761
2	23761
2	23762
2	23762
2	23762
2	23762
2	23762
2	23762
2	23762
2	23763
2	23763
2	23763
2	23763
2	23763
2	23763
2	23764
2	23764
2	23764
2	23764
2	23764
2	23764
2	23764
2	23765
2	23765
2	23765
2	23765
2	23765
2	23765
2	23766
2	23766
2	23766
2	23766
2	23766
2	23766
2	23766
2	23767
2	23767
2	23767
2	23767
2	23767
2	23767
2	23768
2	23768
2	23768
2	23768
2	23768
2	23768
2	23768
2	23769
2	23769
2	23769
2	23769
2	23769
2	23769
2	23770
2	23770
2	23770
2	23770
2	23770
2	23770
2	23770
2	23771
2	23771
2	23771
2	23771
2	23771
2	23771
2	23771
2	23772
2	23772
2	23772
2	23772
2	23772
2	23772
2	23773
2	23773
2	23773
2	23773
2	23773
2	23773
2	23773
2	23774
2	23774
2	23774
2	23774
2	23774
2	23774
2	23775
2	23775
2	23775
2	23775
2	23775
2	23775
2	23775
2	23776
2	23776
2	23776
2	23776
2	23776
2	23776
2	23776
2	23777
2	23777
2	23777
2	23777
2	23777
2	23777
2	23778
2	23778
2	23778
2	23778
2	23778
2	23778
2	23779
2	23779
2	23779
2	23779
2	23779
2	23779
2	23779
2	23780
2	23780
2	23780
2	23780
2	23780
2	23780
2	23781
2	23781
2	23781
2	23781
2	23781
2	23781
2	23782
2	23782
2	23782
2	23782
2	23782
2	23782
2	23782
2	23783
2	23783
2	23783
2	23783
2	23783
2	23783
2	23783
2	23784
2	23784
2	23784
2	23784
2	23784
2	23784
2	23785
2	23785
2	23785
2	23785
2	23785
2	23785
2	23785
2	23786
2	23786
2	23786
2	23786
2	23786
2	23786
2	23786
2	23787
2	23787
2	23787
2	23787
2	23787
2	23787
2	23788
2	23788
2	23788
2	23788
2	23788
2	23788
2	23788
2	23789
2	23789
2	23789
2	23789
2	23789
2	23789
2	23790
2	23790
2	23790
2	23790
2	23790
2	23790
2	23790
2	23791
2	23791
2	23791
2	23986
2	23986
2	23986
2	23986
2	23986
2	23986
2	23986
2	23987
2	23987
2	23987
2	23987
2	23987
2	23987
2	23987
2	23988
2	23988
2	23988
2	23988
2	23988
2	23988
2	23989
2	23989
2	23989
2	23989
2	23989
2	23989
2	23989
2	23990
2	23990
2	23990
2	23990
2	23990
2	23990
2	23991
2	23991
2	23991
2	23991
2	23991
2	23991
2	23991
2	23992
2	23992
2	23992
2	23992
2	23992
2	23992
2	23993
2	23993
2	23993
2	23993
2	23993
2	23993
2	23993
2	23994
2	23994
2	23994
2	23994
2	23994
2	23994
2	23995
2	23995
2	23995
2	23995
2	23995
2	23995
2	23995
2	23996
2	23996
2	23996
2	23996
2	23996
2	23996
2	23997
2	23997
2	23997
2	23997
2	23997
2	23997
2	23997
2	23998
2	23998
2	23998
2	23998
2	23998
2	23998
2	23999
2	23999
2	23999
2	23999
2	23999
2	23999
2	23999
2	24000
2	24000
2	24000
2	24000
2	24000
2	24000
2	24001
2	24001
2	24001
2	24001
2	24001
2	24001
2	24002
2	24002
2	24002
2	24002
2	24002
2	24002
2	24002
2	24003
2	24003
2	24003
2	24003
2	24003
2	24003
2	24004
2	24004
2	24004
2	24004
2	24004
2	24004
2	24004
2	24005
2	24005
2	24005
2	24005
2	24005
2	24005
2	24006
2	24006
2	24006
2	24006
2	24006
2	24006
2	24006
2	24007
2	24007
2	24007
2	24007
2	24007
2	24007
2	24008
2	24008
2	24008
2	24008
2	24008
2	24008
2	24008
2	24009
2	24009
2	24009
2	24009
2	24009
2	24009
2	24010
2	24010
2	24010
2	24010
2	24010
2	24010
2	24011
2	24011
2	24011
2	24011
2	24011
2	24011
2	24011
2	24012
2	24012
2	24012
2	24012
2	24012
2	24012
2	24013
2	24013
2	24013
2	24013
2	24013
2	24013
2	24013
2	24014
2	24014
2	24014
2	24014
2	24014
2	24014
2	24015
2	24015
2	24015
2	24015
2	24015
2	24015
2	24015
2	24016
2	24016
2	24016
2	24016
2	24016
2	24016
2	24016
2	24017
2	24017
2	24017
2	24017
2	24017
2	24046
2	24046
2	24047
2	24047
2	24047
2	24047
2	24047
2	24047
2	24048
2	24048
2	24048
2	24048
2	24048
2	24048
2	24049
2	24049
2	24049
2	24049
2	24049
2	24081
2	24081
2	24082
2	24082
2	24082
2	24082
2	24082
2	24082
2	24082
2	24083
2	24083
2	24083
2	24083
2	24083
2	24083
2	24084
2	24084
2	24084
2	24084
2	24084
2	24084
2	24085
2	24085
2	24085
2	24085
2	24085
2	24085
2	24086
2	24086
2	24086
2	24086
2	24086
2	24086
2	24086
2	24087
2	24087
2	24087
2	24119
2	24119
2	24119
2	24120
2	24120
2	24120
2	24120
2	24120
2	24120
2	24121
2	24121
2	24121
2	24121
2	24121
2	24121
2	24121
2	24122
2	24122
2	24122
2	24122
2	24122
2	24122
2	24123
2	24123
2	24123
2	24123
2	24123
2	24123
2	24124
2	24124
2	24124
2	24124
2	24124
2	24124
2	24125
2	24125
2	24125
2	24125
2	24125
2	24125
2	24126
2	24126
2	24126
2	24126
2	24126
2	24126
2	24126
2	24127
2	24127
2	24127
2	24127
2	24127
2	24127
2	24128
2	24128
2	24128
2	24128
2	24128
2	24128
2	24129
2	24129
2	24129
2	24129
2	24129
2	24129
2	24130
2	24130
2	24130
2	24130
2	24130
2	24130
2	24130
2	24131
2	24131
2	24131
2	24131
2	24131
2	24131
2	24132
2	24132
2	24132
2	24132
2	24132
2	24132
2	24133
2	24133
2	24133
2	24133
2	24133
2	24133
2	24133
2	24134
2	24134
2	24134
2	24134
2	24134
2	24134
2	24135
2	24135
2	24135
2	24135
2	24135
2	24135
2	24135
2	24136
2	24136
2	24136
2	24136
2	24136
2	24136
2	24137
2	24137
2	24137
2	24137
2	24137
2	24137
2	24137
2	24138
2	24138
2	24138
2	24138
2	24138
2	24138
2	24139
2	24139
2	24139
2	24139
2	24139
2	24139
2	24139
2	24140
2	24140
2	24140
2	24140
2	24140
2	24140
2	24141
2	24141
2	24141
2	24141
2	24141
2	24141
2	24141
2	24142
2	24142
2	24142
2	24142
2	24142
2	24142
2	24143
2	24143
2	24143
2	24143
2	24143
2	24143
2	24143
2	24144
2	24144
2	24144
2	24144
2	24144
2	24144
2	24145
2	24145
2	24145
2	24145
2	24145
2	24145
2	24146
2	24146
2	24146
2	24146
2	24146
2	24146
2	24147
2	24147
2	24147
2	24147
2	24147
2	24147
2	24147
2	24148
2	24148
2	24148
2	24148
2	24148
2	24148
2	24148
2	24148
2	24148
2	24148
2	24149
2	24149
2	24149
2	24149
2	24149
2	24149
2	24149
2	24149
2	24149
2	24149
2	24150
2	24150
2	24150
2	24150
2	24150
2	24150
2	24150
2	24150
2	24150
2	24150
2	24150
2	24151
2	24151
2	24151
2	24151
2	24302
2	24302
2	24302
2	24302
2	24302
2	24302
2	24303
2	24303
2	24303
2	24303
2	24303
2	24303
2	24303
2	24304
2	24304
2	24304
2	24304
2	24304
2	24304
2	24305
2	24305
2	24305
2	24305
2	24305
2	24305
2	24305
2	24306
2	24306
2	24306
2	24306
2	24306
2	24306
2	24307
2	24307
2	24307
2	24307
2	24307
2	24307
2	24307
2	24308
2	24308
2	24308
2	24308
2	24308
2	24308
2	24309
2	24309
2	24309
2	24309
2	24309
2	24309
2	24309
2	24310
2	24310
2	24310
2	24310
2	24310
2	24310
2	24311
2	24311
2	24311
2	24311
2	24311
2	24311
2	24311
2	24312
2	24312
2	24312
2	24312
2	24312
2	24312
2	24313
2	24313
2	24313
2	24313
2	24313
2	24313
2	24313
2	24314
2	24314
2	24314
2	24314
2	24314
2	24314
2	24315
2	24315
2	24315
2	24315
2	24315
2	24315
2	24316
2	24316
2	24316
2	24316
2	24316
2	24316
2	24317
2	24317
2	24317
2	24317
2	24317
2	24317
2	24317
2	24318
2	24318
2	24318
2	24318
2	24318
2	24318
2	24319
2	24319
2	24319
2	24319
2	24319
2	24319
2	24319
2	24320
2	24320
2	24320
2	24320
2	24320
2	24320
2	24321
2	24321
2	24321
2	24321
2	24321
2	24321
2	24322
2	24322
2	24322
2	24322
2	24322
2	24322
2	24322
2	24323
2	24323
2	24323
2	24323
2	24323
2	24323
2	24324
2	24324
2	24324
2	24324
2	24324
2	24324
2	24324
2	24325
2	24325
2	24325
2	24325
2	24325
2	24325
2	24326
2	24326
2	24326
2	24326
2	24326
2	24326
2	24326
2	24327
2	24327
2	24327
2	24327
2	24327
2	24327
2	24328
2	24328
2	24328
2	24328
2	24328
2	24328
2	24328
2	24329
2	24329
2	24329
2	24329
2	24329
2	24329
2	24330
2	24330
2	24330
2	24330
2	24330
2	24330
2	24330
2	24331
2	24331
2	24331
2	24331
2	24331
2	24365
2	24365
2	24365
2	24366
2	24366
2	24366
2	24366
2	24366
2	24366
2	24367
2	24367
2	24367
2	24367
2	24367
2	24367
2	24367
2	24368
2	24368
2	24368
2	24368
2	24368
2	24368
2	24369
2	24369
2	24369
2	24369
2	24369
2	24369
2	24369
2	24370
2	24370
2	24370
2	24370
2	24370
2	24370
